#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA04E1
#Date Time: 2025-04-04 15:39:18.368.925.200
#Sample rate: 3.125e+06Hz
#Samples: 16384
#Trigger: Source: Wavegen C1 Condition: Rising
#Channel 1: Range: 20 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -20 mV Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Basic
#Type: Sine
#Frequency: 65 kHz
#Period: 15.38461538 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00144128,0.001664623460341521,0.000352671479741655
0.0014416,0.00127103220838894,0.0004314250118836148
0.00144192,0.001900778211513069,0.0005889320761675344
0.00144224,0.002451805964246682,0.0008251926725934139
0.00144256,0.001034877457217392,0.0005101785440255746
0.00144288,-6.71780482498347e-05,-0.0003561103095359799
0.0014432,0.001822059961122553,-0.0001198497131101005
0.00144352,0.002687960715418231,0.002006495654722808
0.00144384,0.002058214712294101,0.001770235058296928
0.00144416,0.003632579720104424,0.002085249186864768
0.00144448,0.0005625679548742946,0.001770235058296928
0.0014448,0.002215651213075134,0.001218960333303213
0.00144512,0.0008774409564363591,0.001297713865445173
0.00144544,0.001743341710732037,0.001218960333303213
0.00144576,0.001349750458779456,0.0008251926725934139
0.00144608,0.001034877457217392,0.001612727994013012
0.0014464,0.001900778211513069,0.001218960333303213
0.00144672,0.001192313957998424,0.001376467397587133
0.00144704,0.0001689767029217138,0.0009039462047353737
0.00144736,0.0001689767029217138,3.765735117381916e-05
0.00144768,0.001192313957998424,0.001297713865445173
0.001448,1.154020214068146e-05,0.000352671479741655
0.00144832,0.001900778211513069,0.000352671479741655
0.00144864,1.154020214068146e-05,0.0004314250118836148
0.00144896,0.0003264132037027461,-0.0006711244381038192
0.00144928,0.0007200044556553268,0.0008251926725934139
0.0014496,-0.0006182058009834478,0.000116410883315779
0.00144992,0.001507186959560488,0.0009826997368773335
0.00145024,0.001349750458779456,0.001848988590438888
0.00145056,0.002451805964246682,0.0009039462047353737
0.00145088,0.0005625679548742946,0.0009826997368773335
0.0014512,-0.0005394875505929317,-0.0003561103095359799
0.00145152,-0.0006969240513739639,-0.001379906227381454
0.00145184,0.0004838497044837783,3.765735117381916e-05
0.00145216,0.0004838497044837783,-0.0002773567773940201
0.00145248,0.001900778211513069,0.0008251926725934139
0.0014528,0.0004838497044837783,0.0009039462047353737
0.00145312,0.0008774409564363591,0.000352671479741655
0.00145344,0.002136932962684618,0.001061453269019293
0.00145376,0.0004051314540932622,0.000116410883315779
0.00145408,0.001900778211513069,-0.0001986032452520603
0.0014544,0.001034877457217392,0.0007464391404514541
0.00145472,0.002451805964246682,0.0002739179475996986
0.00145504,0.002058214712294101,0.001061453269019293
0.00145536,0.0009561592068268753,0.0007464391404514541
0.00145568,0.00024769495331223,-0.0005136173738198996
0.001456,0.001428468709169972,0.0001951644154577388
0.00145632,0.0007987227060458431,0.0006676856083094942
0.00145664,0.002530524214637198,0.001140206801161253
0.00145696,0.001743341710732037,0.001297713865445173
0.00145728,0.001428468709169972,0.0005101785440255746
0.0014576,0.002215651213075134,0.001612727994013012
0.00145792,-6.71780482498347e-05,0.0007464391404514541
0.00145824,0.002215651213075134,0.001218960333303213
0.00145856,0.001349750458779456,0.001927742122580848
0.00145888,0.00229436946346565,0.001218960333303213
0.0014592,0.0006412862052648107,0.0005889320761675344
0.00145952,0.0006412862052648107,0.0006676856083094942
0.00145984,-0.0008543605521549963,-0.0002773567773940201
0.00146016,0.0008774409564363591,0.001140206801161253
0.00146048,0.001349750458779456,0.002006495654722808
0.0014608,0.002136932962684618,0.001612727994013012
0.00146112,0.001822059961122553,0.002242756251148687
0.00146144,0.0004051314540932622,0.001218960333303213
0.00146176,0.001743341710732037,0.001848988590438888
0.00146208,-0.0004607693002024155,0.001612727994013012
0.0014624,0.001900778211513069,0.001612727994013012
0.00146272,0.001034877457217392,0.002479016847574567
0.00146304,0.001349750458779456,0.002479016847574567
0.00146336,0.001034877457217392,0.002400263315432607
0.00146368,-6.71780482498347e-05,0.001691481526154968
0.001464,-0.001956416057622222,0.0001951644154577388
0.00146432,-0.0009330788025455124,3.765735117381916e-05
0.00146464,-0.0008543605521549963,0.000352671479741655
0.00146496,-0.000224614549030867,0.0005101785440255746
0.00146528,0.001192313957998424,0.001297713865445173
0.0014656,-0.0003033327994213832,0.0005889320761675344
0.00146592,0.0008774409564363591,0.0005889320761675344
0.00146624,-0.001169233553717061,0.0009039462047353737
0.00146656,-6.71780482498347e-05,-0.0001198497131101005
0.00146688,-0.000224614549030867,-0.0001198497131101005
0.0014672,-6.71780482498347e-05,0.0002739179475996986
0.00146752,0.001664623460341521,0.000352671479741655
0.00146784,-0.0003033327994213832,-0.0001198497131101005
0.00146816,0.001822059961122553,0.0005889320761675344
0.00146848,0.00229436946346565,0.0007464391404514541
0.0014688,0.0006412862052648107,0.0005101785440255746
0.00146912,0.001349750458779456,0.0006676856083094942
0.00146944,0.001822059961122553,0.0009039462047353737
0.00146976,0.0008774409564363591,0.000116410883315779
0.00147008,0.0007200044556553268,3.765735117381916e-05
0.0014704,-0.0001458962986403509,0.0002739179475996986
0.00147072,0.001034877457217392,-0.0003561103095359799
0.00147104,0.001192313957998424,3.765735117381916e-05
0.00147136,0.001349750458779456,0.0008251926725934139
0.00147168,0.002058214712294101,0.0007464391404514541
0.001472,0.001585905209951005,0.0005889320761675344
0.00147232,0.0004051314540932622,3.765735117381916e-05
0.00147264,0.0004051314540932622,0.000116410883315779
0.00147296,0.00229436946346565,0.001061453269019293
0.00147328,0.00229436946346565,0.001218960333303213
0.0014736,0.003002833716980295,0.001770235058296928
0.00147392,-0.0008543605521549963,-4.109618096814066e-05
0.00147424,0.001743341710732037,0.0005101785440255746
0.00147456,1.154020214068146e-05,0.001691481526154968
0.00147488,0.0006412862052648107,0.001061453269019293
0.0014752,0.002058214712294101,0.001376467397587133
0.00147552,0.00127103220838894,0.002164002719006727
0.00147584,0.002136932962684618,0.001061453269019293
0.00147616,0.0004051314540932622,0.0006676856083094942
0.00147648,9.025845253119759e-05,0.0001951644154577388
0.0014768,-0.0005394875505929317,-0.0004348638416779398
0.00147712,0.0008774409564363591,0.001533974461871052
0.00147744,-6.71780482498347e-05,0.001297713865445173
0.00147776,0.001034877457217392,0.001376467397587133
0.00147808,-0.0006969240513739639,0.0009039462047353737
0.0014784,-6.71780482498347e-05,0.000352671479741655
0.00147872,-0.0001458962986403509,0.001061453269019293
0.00147904,-0.0006969240513739639,-4.109618096814066e-05
0.00147936,0.0006412862052648107,0.0006676856083094942
0.00147968,-6.71780482498347e-05,0.0009826997368773335
0.00148,0.0009561592068268753,0.0007464391404514541
0.00148032,0.0004051314540932622,0.0008251926725934139
0.00148064,-0.0001458962986403509,0.0004314250118836148
0.00148096,-0.001169233553717061,-0.001064892098813615
0.00148128,0.0003264132037027461,-0.0001198497131101005
0.0014816,-0.0003820510498118993,3.765735117381916e-05
0.00148192,0.0007987227060458431,-0.0001198497131101005
0.00148224,0.0005625679548742946,0.0004314250118836148
0.00148256,0.0003264132037027461,0.000116410883315779
0.00148288,0.001979496461903586,0.001297713865445173
0.0014832,9.025845253119759e-05,0.0006676856083094942
0.00148352,0.002766678965808747,0.0009039462047353737
0.00148384,0.001664623460341521,0.001455220929729092
0.00148416,0.002609242465027715,0.0005101785440255746
0.00148448,0.00229436946346565,0.0004314250118836148
0.0014848,0.001507186959560488,0.0008251926725934139
0.00148512,0.0001689767029217138,-0.0008286315023877389
0.00148544,0.001034877457217392,-0.0004348638416779398
0.00148576,0.001192313957998424,0.000352671479741655
0.00148608,0.001900778211513069,0.000352671479741655
0.0014864,0.001900778211513069,0.0009826997368773335
0.00148672,0.0006412862052648107,0.0005101785440255746
0.00148704,0.002845397216199263,0.001061453269019293
0.00148736,-0.000224614549030867,3.765735117381916e-05
0.00148768,0.001900778211513069,-0.0001986032452520603
0.001488,0.001743341710732037,0.0007464391404514541
0.00148832,0.002136932962684618,0.001218960333303213
0.00148864,0.002530524214637198,0.001297713865445173
0.00148896,0.001822059961122553,0.001455220929729092
0.00148928,0.0006412862052648107,0.000352671479741655
0.0014896,0.001034877457217392,0.0006676856083094942
0.00148992,0.001743341710732037,0.001376467397587133
0.00149024,0.002451805964246682,0.001140206801161253
0.00149056,0.002924115466589779,0.001612727994013012
0.00149088,0.0009561592068268753,0.0007464391404514541
0.0014912,0.001822059961122553,0.001140206801161253
0.00149152,-0.0003033327994213832,0.001140206801161253
0.00149184,0.001743341710732037,0.0006676856083094942
0.00149216,0.001349750458779456,0.001770235058296928
0.00149248,0.001743341710732037,0.001927742122580848
0.0014928,0.002609242465027715,0.001848988590438888
0.00149312,0.0004051314540932622,0.001140206801161253
0.00149344,0.0005625679548742946,0.001061453269019293
0.00149376,-0.00179897955684119,-0.000749877970245779
0.00149408,0.0009561592068268753,0.001376467397587133
0.0014944,0.0004051314540932622,0.0009039462047353737
0.00149472,0.001979496461903586,0.001297713865445173
0.00149504,0.0004838497044837783,0.0007464391404514541
0.00149536,0.001428468709169972,0.001376467397587133
0.00149568,0.0005625679548742946,0.002006495654722808
0.001496,1.154020214068146e-05,0.0005889320761675344
0.00149632,0.0008774409564363591,0.0007464391404514541
0.00149664,1.154020214068146e-05,0.0005889320761675344
0.00149696,0.0006412862052648107,0.0004314250118836148
0.00149728,1.154020214068146e-05,0.001297713865445173
0.0014976,0.00024769495331223,0.0007464391404514541
0.00149792,0.0005625679548742946,-0.0004348638416779398
0.00149824,0.00127103220838894,0.001455220929729092
0.00149856,0.001034877457217392,0.0009826997368773335
0.00149888,0.0004051314540932622,0.0004314250118836148
0.0014992,0.0003264132037027461,0.0001951644154577388
0.00149952,0.001113595707607908,-0.0001198497131101005
0.00149984,0.001113595707607908,0.0001951644154577388
0.00150016,-0.0001458962986403509,-0.0001986032452520603
0.00150048,0.001113595707607908,0.000116410883315779
0.0015008,0.001507186959560488,0.001297713865445173
0.00150112,0.001822059961122553,0.001061453269019293
0.00150144,0.001900778211513069,0.001376467397587133
0.00150176,0.001349750458779456,0.0009826997368773335
0.00150208,0.0005625679548742946,-0.0002773567773940201
0.0015024,0.001743341710732037,0.001140206801161253
0.00150272,0.001585905209951005,0.001533974461871052
0.00150304,0.003238988468151844,0.001691481526154968
0.00150336,0.001192313957998424,0.001455220929729092
0.00150368,0.0007987227060458431,0.001061453269019293
0.001504,0.002215651213075134,0.001848988590438888
0.00150432,9.025845253119759e-05,0.001140206801161253
0.00150464,0.001900778211513069,0.001061453269019293
0.00150496,0.0005625679548742946,0.001455220929729092
0.00150528,0.00229436946346565,0.001140206801161253
0.0015056,0.001822059961122553,0.001927742122580848
0.00150592,1.154020214068146e-05,0.001612727994013012
0.00150624,-0.0007756423017644802,-4.109618096814066e-05
0.00150656,0.0007200044556553268,0.001140206801161253
0.00150688,0.0004051314540932622,0.001612727994013012
0.0015072,0.001979496461903586,0.0009039462047353737
0.00150752,0.001034877457217392,0.001455220929729092
0.00150784,0.0001689767029217138,0.0004314250118836148
0.00150816,0.0009561592068268753,0.001061453269019293
0.00150848,-0.001956416057622222,0.0007464391404514541
0.0015088,0.0005625679548742946,0.0009826997368773335
0.00150912,-0.0004607693002024155,0.001218960333303213
0.00150944,0.0005625679548742946,0.001770235058296928
0.00150976,0.0004838497044837783,0.001612727994013012
0.00151008,-0.0003033327994213832,0.0006676856083094942
0.0015104,-0.001877697807231706,-0.0009073850345296987
0.00151072,-0.0006969240513739639,-0.0001986032452520603
0.00151104,-0.0001458962986403509,0.0009826997368773335
0.00151136,0.00024769495331223,0.0008251926725934139
0.00151168,1.154020214068146e-05,0.0009039462047353737
0.001512,-0.001326670054498093,0.000116410883315779
0.00151232,0.0009561592068268753,0.0006676856083094942
0.00151264,-0.001169233553717061,0.0009826997368773335
0.00151296,0.001192313957998424,0.001061453269019293
0.00151328,0.0009561592068268753,0.002085249186864768
0.0015136,0.001585905209951005,0.001770235058296928
0.00151392,0.0007200044556553268,0.0005889320761675344
0.00151424,0.0001689767029217138,0.000352671479741655
0.00151456,-0.0005394875505929317,-0.0006711244381038192
0.00151488,0.0003264132037027461,-0.0008286315023877389
0.0015152,9.025845253119759e-05,0.0007464391404514541
0.00151552,0.0008774409564363591,-4.109618096814066e-05
0.00151584,0.001349750458779456,0.0004314250118836148
0.00151616,0.0003264132037027461,-0.0005136173738198996
0.00151648,0.001585905209951005,-0.0002773567773940201
0.0015168,0.0007200044556553268,0.000352671479741655
0.00151712,0.001822059961122553,0.000116410883315779
0.00151744,0.001743341710732037,0.001297713865445173
0.00151776,0.003475143219323392,0.001848988590438888
0.00151808,0.002215651213075134,0.0002739179475996986
0.0015184,0.0009561592068268753,0.0004314250118836148
0.00151872,-0.0007756423017644802,-0.0002773567773940201
0.00151904,0.001979496461903586,0.0005889320761675344
0.00151936,0.0005625679548742946,0.001612727994013012
0.00151968,0.0009561592068268753,0.001376467397587133
0.00152,0.002058214712294101,0.0009826997368773335
0.00152032,9.025845253119759e-05,0.0005101785440255746
0.00152064,0.001192313957998424,3.765735117381916e-05
0.00152096,0.0004838497044837783,0.001140206801161253
0.00152128,0.0007987227060458431,3.765735117381916e-05
0.0015216,0.001507186959560488,0.0009039462047353737
0.00152192,0.001743341710732037,0.001376467397587133
0.00152224,0.002530524214637198,0.001140206801161253
0.00152256,0.003238988468151844,0.002006495654722808
0.00152288,0.0001689767029217138,-4.109618096814066e-05
0.0015232,-0.0008543605521549963,-0.001143645630955575
0.00152352,0.001349750458779456,0.001140206801161253
0.00152384,-6.71780482498347e-05,0.0007464391404514541
0.00152416,0.002766678965808747,0.001218960333303213
0.00152448,0.00024769495331223,0.001297713865445173
0.0015248,0.001507186959560488,-4.109618096814066e-05
0.00152512,0.0004051314540932622,0.0007464391404514541
0.00152544,-6.71780482498347e-05,0.0002739179475996986
0.00152576,0.0009561592068268753,0.0001951644154577388
0.00152608,9.025845253119759e-05,0.0005889320761675344
0.0015264,0.001192313957998424,-0.0001986032452520603
0.00152672,0.0003264132037027461,-0.0002773567773940201
0.00152704,-0.000224614549030867,-0.0008286315023877389
0.00152736,-0.0006969240513739639,-0.001458659759523414
0.00152768,0.001192313957998424,0.0005889320761675344
0.001528,0.001664623460341521,0.001297713865445173
0.00152832,0.002609242465027715,0.001061453269019293
0.00152864,0.0008774409564363591,0.0008251926725934139
0.00152896,0.0007200044556553268,-0.0004348638416779398
0.00152928,0.00127103220838894,-0.0001198497131101005
0.0015296,-0.0007756423017644802,-0.0004348638416779398
0.00152992,0.001664623460341521,-4.109618096814066e-05
0.00153024,0.0006412862052648107,0.0005101785440255746
0.00153056,0.002215651213075134,0.0006676856083094942
0.00153088,0.001822059961122553,0.0005101785440255746
0.0015312,0.001664623460341521,0.0006676856083094942
0.00153152,-6.71780482498347e-05,-0.001064892098813615
0.00153184,0.001507186959560488,0.0002739179475996986
0.00153216,0.001743341710732037,0.0009039462047353737
0.00153248,0.002924115466589779,0.0009826997368773335
0.0015328,0.002451805964246682,0.001533974461871052
0.00153312,0.001113595707607908,0.0005101785440255746
0.00153344,0.003002833716980295,0.0008251926725934139
0.00153376,0.00024769495331223,0.0008251926725934139
0.00153408,0.002530524214637198,0.0004314250118836148
0.0015344,0.002136932962684618,0.001376467397587133
0.00153472,0.002373087713856166,0.001376467397587133
0.00153504,0.002924115466589779,0.001612727994013012
0.00153536,0.002058214712294101,0.001533974461871052
